107440920	GO:0045296
107440920	GO:0051015
107440922	GO:0005737
107440922	GO:0015629
107440922	GO:0015629
107440922	GO:0030043
107440922	GO:0030479
107440922	GO:0051014
107440922	GO:0051015
107440923	GO:0004115
107440923	GO:0007165
107440923	GO:0007165
107440923	GO:0048101
107440924	GO:0004197
107440924	GO:0005615
107440924	GO:0005764
107440924	GO:0006955
107440924	GO:0008656
107440924	GO:0010952
107440924	GO:0051603
107440924	GO:2001235
107440928	GO:0003333
107440928	GO:0015179
107440928	GO:0016020
107440930	GO:0016020
107440931	GO:0009791
107440933	GO:0005737
107440933	GO:0005871
107440933	GO:0007018
107440933	GO:0019894
107440935	GO:0016020
107440935	GO:1902936
107440936	GO:0019905
107440936	GO:0019905
107440939	GO:0005515
107440939	GO:0005886
107440939	GO:0008191
107440939	GO:0030198
107440939	GO:1904684
107440940	GO:0031965
107440941	GO:0004674
107440941	GO:0005524
107440941	GO:0005634
107440941	GO:0006468
107440941	GO:0006468
107440941	GO:0043484
107440942	GO:0005739
107440942	GO:0005829
107440942	GO:0006626
107440942	GO:0031072
107440943	GO:0000387
107440944	GO:0005762
107440945	GO:0006891
107440945	GO:0034498
107440945	GO:1990071
107440946	GO:0005789
107440946	GO:0005789
107440946	GO:0007029
107440946	GO:0007029
107440946	GO:0016192
107440947	GO:0016020
107440947	GO:1902936
107440948	GO:0005515
107440949	GO:0016020
107440949	GO:1902936
107440950	GO:0005515
107440950	GO:0016279
107440950	GO:0016279
107440950	GO:0018023
107440950	GO:0018026
107440951	GO:0005515
107440951	GO:0005737
107440951	GO:0030374
107440951	GO:0045944
107440951	GO:0080008
107440952	GO:0000287
107440952	GO:0004614
107440952	GO:0005829
107440952	GO:0005975
107440952	GO:0005975
107440954	GO:0005811
107440954	GO:0005811
107440954	GO:0016298
107440954	GO:0016298
107440954	GO:0019915
107440954	GO:0019915
107440955	GO:0005886
107440955	GO:0007189
107440955	GO:0007190
107440955	GO:0008528
107440955	GO:0009755
107440956	GO:0016020
107440956	GO:1902936
107440958	GO:0005096
107440958	GO:0005737
107440958	GO:0016020
107440959	GO:0003729
107440959	GO:0005634
107440960	GO:0004499
107440960	GO:0050660
107440960	GO:0050661
107440963	GO:0005515
107440963	GO:0005737
107440963	GO:0008344
107440963	GO:0048512
107440963	GO:0050804
107440964	GO:0000398
107440964	GO:0005515
107440964	GO:0005634
107440964	GO:0005634
107440964	GO:0005686
107440964	GO:0030620
107440965	GO:0005524
107440965	GO:0016020
107440965	GO:0016020
107440965	GO:0016887
107440965	GO:0055085
107440965	GO:0140359
107440966	GO:0004617
107440966	GO:0004617
107440966	GO:0006564
107440966	GO:0051287
107440967	GO:0005829
107440969	GO:0016846
107440973	GO:0003682
107440973	GO:0003688
107440973	GO:0005524
107440973	GO:0005664
107440973	GO:0006270
107440973	GO:0016887
107440973	GO:0033314
107440974	GO:0005515
107440975	GO:0007186
107440975	GO:0007631
107440975	GO:0016020
107440975	GO:0016499
107440977	GO:0005515
107440977	GO:0032874
107440978	GO:0003677
107440978	GO:0003712
107440978	GO:0005634
107440978	GO:0045893
107440979	GO:0006355
107440979	GO:0034967
107440979	GO:0035064
107440979	GO:0070210
107440980	GO:0005886
107440981	GO:0016079
107440981	GO:1990504
107440983	GO:0003677
107440985	GO:0005634
107440985	GO:0005829
107440985	GO:0008540
107440985	GO:0031593
107440985	GO:0043161
107440987	GO:0003676
107440987	GO:0008270
107440988	GO:0002143
107440988	GO:0005739
107440988	GO:0016783
107440991	GO:0003777
107440991	GO:0003777
107440991	GO:0005524
107440991	GO:0007018
107440991	GO:0007018
107440991	GO:0008017
107440992	GO:0016020
107440994	GO:0022857
107440994	GO:0055085
107440995	GO:0004843
107440995	GO:0004843
107440995	GO:0005829
107440995	GO:0016807
107440995	GO:0071108
107440995	GO:0071944
107440995	GO:1990380
107440995	GO:1990380
107440996	GO:0003735
107440996	GO:0003735
107440996	GO:0005762
107440996	GO:0006412
107440999	GO:0004656
107440999	GO:0004656
107440999	GO:0005506
107440999	GO:0005515
107440999	GO:0005783
107440999	GO:0005783
107440999	GO:0018401
107440999	GO:0031418
107441001	GO:0005509
107441001	GO:0016460
107441003	GO:0005178
107441003	GO:0005925
107441003	GO:0007160
107441003	GO:0007229
107441003	GO:0008305
107441003	GO:0009986
107441003	GO:0016477
107441003	GO:0033627
107441004	GO:0005643
107441004	GO:0017056
107441005	GO:0005515
107441005	GO:0043041
107441006	GO:0005515
107441006	GO:0034975
107441006	GO:0072546
107441007	GO:0005737
107441007	GO:0005854
107441007	GO:0006612
107441007	GO:0051082
107441008	GO:0005737
107441008	GO:0007165
107441010	GO:0016614
107441010	GO:0050660
107441010	GO:0050660
107441012	GO:0016614
107441012	GO:0050660
107441012	GO:0050660
107441015	GO:0005886
107441015	GO:0043652
107441015	GO:0070782
107441015	GO:1902742
107441016	GO:0000972
107441016	GO:0003723
107441016	GO:0005643
107441016	GO:0006405
107441016	GO:0043130
107441017	GO:0016614
107441017	GO:0050660
107441017	GO:0050660
107441018	GO:0005886
107441018	GO:0015179
107441018	GO:0035725
107441019	GO:0003682
107441019	GO:0005634
107441019	GO:0005634
107441019	GO:0035064
107441019	GO:0045892
107441021	GO:0004993
107441021	GO:0005886
107441021	GO:0005886
107441021	GO:0007187
107441021	GO:0007197
107441021	GO:0007268
107441021	GO:0016907
107441021	GO:0016907
107441021	GO:0030425
107441021	GO:0045202
107441023	GO:0006302
107441023	GO:0006355
107441023	GO:0031011
107441024	GO:0000184
107441024	GO:0000184
107441024	GO:0003677
107441024	GO:0003723
107441024	GO:0003724
107441024	GO:0003724
107441024	GO:0005524
107441024	GO:0005737
107441024	GO:0005737
107441024	GO:0008270
107441024	GO:0016787
107441025	GO:0000278
107441025	GO:0004722
107441025	GO:0005829
107441027	GO:0005515
107441029	GO:0005942
107441029	GO:0008286
107441029	GO:0046854
107441029	GO:0046935
107441030	GO:0000175
107441030	GO:0000175
107441030	GO:0000467
107441030	GO:0003676
107441033	GO:0008747
107441033	GO:0019262
107441035	GO:0005515
107441037	GO:0005886
107441037	GO:0005911
107441037	GO:0050839
107441037	GO:0098609
107441038	GO:0004222
107441038	GO:0004222
107441038	GO:0006508
107441038	GO:0008270
107441039	GO:0005355
107441039	GO:0055085
107441040	GO:0005355
107441041	GO:0004222
107441041	GO:0004222
107441041	GO:0006508
107441041	GO:0008270
107441043	GO:0004222
107441043	GO:0004222
107441043	GO:0006508
107441043	GO:0008270
107441044	GO:0004222
107441044	GO:0004222
107441044	GO:0006508
107441044	GO:0008270
107441045	GO:0004222
107441045	GO:0004222
107441045	GO:0006508
107441045	GO:0008270
107441046	GO:0004222
107441046	GO:0004222
107441046	GO:0006508
107441046	GO:0008270
107441048	GO:0004222
107441048	GO:0004222
107441048	GO:0006508
107441048	GO:0008270
107441050	GO:0004222
107441050	GO:0004222
107441050	GO:0006508
107441050	GO:0008270
107441051	GO:0004222
107441051	GO:0004222
107441051	GO:0006508
107441051	GO:0008270
107441052	GO:0004222
107441052	GO:0004222
107441052	GO:0006508
107441052	GO:0008270
107441053	GO:0004222
107441053	GO:0004222
107441053	GO:0006508
107441053	GO:0008270
107441054	GO:0003924
107441054	GO:0005525
107441054	GO:0005525
107441054	GO:0005737
107441054	GO:0005886
107441054	GO:0006886
107441054	GO:0016192
107441055	GO:0004222
107441055	GO:0004222
107441055	GO:0006508
107441055	GO:0008270
107441057	GO:0004222
107441057	GO:0004222
107441057	GO:0006508
107441057	GO:0008270
107441058	GO:0004222
107441058	GO:0004222
107441058	GO:0006508
107441058	GO:0008270
107441062	GO:0009039
107441062	GO:0016151
107441062	GO:0035550
107441062	GO:0043419
107441063	GO:0005813
107441063	GO:0005929
107441063	GO:0030992
107441063	GO:0035735
107441063	GO:0048487
107441063	GO:0060271
107441064	GO:0012505
107441067	GO:0012505
107441073	GO:0051287
107441076	GO:0000422
107441076	GO:0005515
107441076	GO:0005829
107441076	GO:0006497
107441076	GO:0019898
107441076	GO:0032266
107441076	GO:0034045
107441076	GO:0034497
107441076	GO:0044804
107441076	GO:0080025
107441077	GO:0000184
107441077	GO:0003723
107441077	GO:0005515
107441077	GO:0005737
107441077	GO:0005844
107441077	GO:0035145
107441080	GO:0005737
107441080	GO:0006457
107441082	GO:0003677
107441082	GO:0003677
107441082	GO:0005634
107441083	GO:0003676
107441084	GO:0005509
107441084	GO:0005515
107441084	GO:0005886
107441084	GO:0006898
107441084	GO:0016324
107441084	GO:0042562
107441084	GO:0043235
107441085	GO:0005783
107441085	GO:0005793
107441085	GO:0005795
107441085	GO:0006487
107441085	GO:0008375
107441087	GO:0005886
107441087	GO:0007218
107441087	GO:0035237
107441088	GO:0005813
107441090	GO:0016020
107441091	GO:0000978
107441091	GO:0000981
107441091	GO:0005634
107441091	GO:0006355
107441091	GO:0007283
107441091	GO:0046983
107441093	GO:0005524
107441093	GO:0008540
107441093	GO:0016887
107441093	GO:0036402
107441093	GO:0043161
107441094	GO:0005730
107441094	GO:0006364
107441094	GO:0030687
107441094	GO:0034399
107441094	GO:0042273
107441095	GO:0005634
107441095	GO:0006325
107441096	GO:0003676
107441096	GO:0008270
107441096	GO:0030687
107441096	GO:0042273
107441097	GO:0005125
107441097	GO:0005576
107441097	GO:0005615
107441097	GO:0008083
107441098	GO:0015098
107441098	GO:0015098
107441098	GO:0015689
107441098	GO:0015689
107441098	GO:0016020
107441098	GO:0016020
107441100	GO:0003677
107441100	GO:0005515
107441101	GO:0000243
107441101	GO:0000387
107441101	GO:0000387
107441101	GO:0003723
107441101	GO:0003723
107441101	GO:0005682
107441101	GO:0005685
107441101	GO:0005686
107441101	GO:0005687
107441101	GO:0005689
107441101	GO:0006396
107441101	GO:0034715
107441101	GO:0034719
107441101	GO:0071011
107441101	GO:0071013
107441101	GO:0097526
107441102	GO:0004842
107441102	GO:0005634
107441102	GO:0016567
107441103	GO:0004113
107441103	GO:0005737
107441103	GO:0009214
107441103	GO:0016020
107441104	GO:0004113
107441104	GO:0005737
107441104	GO:0009214
107441104	GO:0016020
107441105	GO:0030729
107441106	GO:0005125
107441106	GO:0005576
107441106	GO:0005615
107441106	GO:0008083
107441107	GO:0005737
107441107	GO:0007019
107441107	GO:0015631
107441107	GO:0031110
107441107	GO:0031110
107441107	GO:0031175
107441107	GO:0043005
107441108	GO:0005672
107441108	GO:0005672
107441108	GO:0006366
107441108	GO:0006367
107441108	GO:0006367
107441110	GO:0003723
107441110	GO:0003723
107441110	GO:0003743
107441110	GO:0003743
107441110	GO:0005852
107441110	GO:0005852
107441110	GO:0006413
107441110	GO:0006413
107441110	GO:0031369
107441110	GO:0031369
107441111	GO:0000785
107441111	GO:0003677
107441111	GO:0005634
107441111	GO:0006338
107441111	GO:0006355
107441111	GO:0034647
107441113	GO:0002181
107441113	GO:0005515
107441113	GO:0005844
107441115	GO:0003676
107441117	GO:0005524
107441117	GO:0016301
107441117	GO:0016310
107441118	GO:0005524
107441118	GO:0016301
107441118	GO:0016310
107441121	GO:0099503
107441124	GO:0004499
107441124	GO:0050660
107441124	GO:0050661
107441125	GO:0004814
107441125	GO:0004814
107441125	GO:0005524
107441125	GO:0005524
107441125	GO:0005739
107441125	GO:0006420
107441125	GO:0006420
107441125	GO:0032543
107441129	GO:0000977
107441129	GO:0000981
107441129	GO:0006357
107441129	GO:0032502
107441129	GO:0046983
107441130	GO:0005198
107441130	GO:0005737
107441130	GO:0005737
107441130	GO:0006886
107441130	GO:0006886
107441130	GO:0006888
107441130	GO:0006891
107441130	GO:0030126
107441130	GO:0030126
107441134	GO:0000977
107441134	GO:0000981
107441134	GO:0006357
107441134	GO:0032502
107441134	GO:0046983
107441137	GO:0000287
107441137	GO:0000287
107441137	GO:0006400
107441137	GO:0006400
107441137	GO:0008193
107441137	GO:0008193
107441139	GO:0004140
107441139	GO:0004140
107441139	GO:0005524
107441139	GO:0015937
107441139	GO:0015937
107441141	GO:0000978
107441141	GO:0000981
107441141	GO:0000981
107441141	GO:0005634
107441141	GO:0006357
107441141	GO:0030154
107441145	GO:0008270
107441147	GO:0008270
107441148	GO:0008270
107441149	GO:0006401
107441149	GO:0032299
107441150	GO:0000978
107441150	GO:0000981
107441150	GO:0000981
107441150	GO:0005634
107441150	GO:0006357
107441150	GO:0048513
107441151	GO:0008270
107441152	GO:0006623
107441152	GO:0007039
107441152	GO:0034657
107441152	GO:0043161
107441152	GO:0045721
107441153	GO:0005515
107441154	GO:0005515
107441154	GO:0080008
107441156	GO:0000146
107441156	GO:0005524
107441156	GO:0005737
107441156	GO:0016460
107441156	GO:0032982
107441156	GO:0051015
107441156	GO:0051015
107441162	GO:0005634
107441162	GO:0005737
107441162	GO:0030162
107441162	GO:0031625
107441162	GO:0043161
107441163	GO:0005313
107441163	GO:0005886
107441163	GO:0015175
107441163	GO:0015501
107441163	GO:0015813
107441165	GO:0015276
107441165	GO:0016020
107441166	GO:0004972
107441166	GO:0005886
107441166	GO:0006811
107441166	GO:0007268
107441166	GO:0017146
107441166	GO:0035235
107441166	GO:0042391
107441166	GO:0043005
107441166	GO:0045202
107441171	GO:0003677
107441171	GO:0003677
107441171	GO:0006272
107441171	GO:0006275
107441171	GO:0006275
107441171	GO:0006298
107441171	GO:0019985
107441171	GO:0030337
107441171	GO:0030337
107441171	GO:0043626
107441175	GO:0004573
107441175	GO:0005789
107441175	GO:0006487
107441175	GO:0009311
107441179	GO:0000978
107441179	GO:0001228
107441179	GO:0005634
107441179	GO:0006357
107441180	GO:0005801
107441180	GO:0006886
107441180	GO:0006891
107441180	GO:0007030
107441180	GO:0016020
107441180	GO:0017119
107441181	GO:0003735
107441181	GO:0003735
107441181	GO:0005762
107441181	GO:0005840
107441181	GO:0006412
107441181	GO:0006412
107441182	GO:0001054
107441182	GO:0003676
107441182	GO:0005736
107441182	GO:0006351
107441182	GO:0006351
107441182	GO:0006363
107441182	GO:0008270
107441184	GO:0005886
107441184	GO:0015271
107441184	GO:0022841
107441184	GO:0030322
107441184	GO:0071805
107441184	GO:0071805
107441185	GO:0002224
107441185	GO:0002224
107441185	GO:0004888
107441185	GO:0004888
107441185	GO:0005515
107441185	GO:0005886
107441185	GO:0006954
107441185	GO:0006955
107441185	GO:0006955
107441187	GO:0004198
107441187	GO:0004198
107441187	GO:0005737
107441187	GO:0006281
107441187	GO:0006310
107441187	GO:0006508
107441187	GO:0006508
107441187	GO:0046872
107441188	GO:0005581
107441188	GO:0005615
107441188	GO:0030020
107441188	GO:0030198
107441188	GO:0062023
107441189	GO:0005737
107441189	GO:0007165
107441189	GO:0035591
107441190	GO:0005576
107441190	GO:0008061
107441191	GO:0005576
107441191	GO:0008061
107441193	GO:0000151
107441193	GO:0005515
107441194	GO:0000226
107441194	GO:0000278
107441194	GO:0005200
107441194	GO:0005200
107441194	GO:0005525
107441194	GO:0005525
107441194	GO:0005737
107441194	GO:0005874
107441194	GO:0005874
107441198	GO:0005886
107441198	GO:0008270
107441198	GO:0045202
107441198	GO:0099536
107441199	GO:0005515
107441199	GO:0005794
107441199	GO:0030008
107441200	GO:0000724
107441200	GO:0004842
107441200	GO:0005634
107441200	GO:0030915
107441200	GO:0030915
107441201	GO:0004298
107441201	GO:0005839
107441201	GO:0051603
107441203	GO:0005251
107441203	GO:0005515
107441203	GO:0008076
107441203	GO:0008076
107441203	GO:0016020
107441203	GO:0016020
107441203	GO:0051260
107441203	GO:0071805
107441204	GO:0003341
107441204	GO:0005515
107441204	GO:0036158
107441204	GO:0036159
107441205	GO:0003677
107441205	GO:0003682
107441205	GO:0009887
107441205	GO:0035517
107441205	GO:0045944
107441207	GO:0000055
107441207	GO:0005730
107441207	GO:0042273
107441208	GO:0006811
107441208	GO:0015276
107441208	GO:0016020
107441208	GO:0038023
107441209	GO:0008028
107441209	GO:0016020
107441209	GO:0055085
107441212	GO:0005576
107441221	GO:0003400
107441221	GO:0003924
107441221	GO:0003924
107441221	GO:0005525
107441221	GO:0005525
107441221	GO:0006886
107441221	GO:0006888
107441221	GO:0016050
107441221	GO:0030127
107441221	GO:0061024
107441221	GO:0070863
107441221	GO:0070971
107441228	GO:0003924
107441228	GO:0003924
107441228	GO:0005525
107441228	GO:0005525
107441229	GO:0000122
107441229	GO:0000978
107441229	GO:0001227
107441229	GO:0005634
107441229	GO:0046872
107441230	GO:0005737
107441230	GO:0005739
107441230	GO:0050660
107441230	GO:0051793
107441230	GO:0070991
107441231	GO:0005515
107441231	GO:0005829
107441231	GO:0022008
107441235	GO:0004714
107441235	GO:0005509
107441235	GO:0005524
107441235	GO:0005886
107441235	GO:0006468
107441235	GO:0007156
107441235	GO:0007169
107441235	GO:0007275
107441235	GO:0033674
107441235	GO:0043235
107441236	GO:0000209
107441236	GO:0046872
107441236	GO:0061630
107441248	GO:0005737
107441248	GO:0008146
107441248	GO:0008146
107441248	GO:0051923
107441250	GO:0005581
107441250	GO:0005615
107441250	GO:0030020
107441250	GO:0030198
107441250	GO:0062023
107441252	GO:0004144
107441252	GO:0005886
107441252	GO:0019432
107441253	GO:0005515
107441253	GO:0007309
107441253	GO:0034709
107441254	GO:0005765
107441254	GO:0005765
107441255	GO:0005884
107441255	GO:0005886
107441255	GO:0030427
107441255	GO:0030833
107441255	GO:0030864
107441255	GO:0051015
107441256	GO:0016746
107441259	GO:0005484
107441259	GO:0005484
107441259	GO:0006888
107441259	GO:0006890
107441259	GO:0031201
107441259	GO:0048280
107441261	GO:0000976
107441262	GO:0016614
107441262	GO:0050660
107441262	GO:0050660
107441265	GO:0005886
107441265	GO:0007186
107441265	GO:0007186
107441265	GO:0008528
107441265	GO:0008528
107441266	GO:0070603
107441267	GO:0005509
107441267	GO:0005509
107441269	GO:0043005
107441272	GO:0000002
107441272	GO:0005739
107441272	GO:0015218
107441272	GO:1990519
107441273	GO:0000815
107441273	GO:0005771
107441273	GO:0015031
107441273	GO:0032509
107441273	GO:0045324
107441276	GO:0005789
107441276	GO:0009922
107441276	GO:0009922
107441276	GO:0019367
107441276	GO:0030148
107441276	GO:0034625
107441276	GO:0034626
107441276	GO:0042761
107441278	GO:0004842
107441278	GO:0004842
107441278	GO:0006996
107441278	GO:0016567
107441278	GO:0016567
107441280	GO:0035529
107441280	GO:0047631
107441280	GO:0051287
107441282	GO:0043087
107441283	GO:0016020
107441283	GO:0022857
107441283	GO:0055085
107441284	GO:0016020
107441284	GO:0016020
107441285	GO:0000993
107441285	GO:0005634
107441285	GO:0005634
107441285	GO:0008270
107441285	GO:0008270
107441285	GO:0032044
107441285	GO:0034243
107441285	GO:0140673
107441285	GO:0140673
107441286	GO:0000287
107441286	GO:0005509
107441286	GO:0005509
107441286	GO:0055074
107441287	GO:0004497
107441287	GO:0005506
107441287	GO:0005743
107441287	GO:0006700
107441287	GO:0006704
107441287	GO:0008203
107441287	GO:0016705
107441287	GO:0020037
107441287	GO:0034650
107441287	GO:0071375
107441289	GO:0004674
107441289	GO:0005524
107441289	GO:0005737
107441289	GO:0006468
107441289	GO:0006468
107441291	GO:0005515
107441291	GO:0005886
107441292	GO:0005515
107441292	GO:0005886
107441293	GO:0003968
107441293	GO:0003968
107441293	GO:0030422
107441293	GO:0031380
107441296	GO:0000278
107441296	GO:0000922
107441296	GO:0005516
107441296	GO:0007051
107441296	GO:0051295
107441297	GO:0000151
107441297	GO:0000151
107441297	GO:0000209
107441297	GO:0005634
107441297	GO:0005737
107441297	GO:0030433
107441297	GO:0034450
107441297	GO:0034450
107441298	GO:0005737
107441298	GO:0019187
107441299	GO:0004222
107441299	GO:0006509
107441304	GO:0005634
107441304	GO:0005737
107441304	GO:0030162
107441304	GO:0031625
107441304	GO:0043161
107441308	GO:0003677
107441308	GO:0005634
107441308	GO:0005667
107441308	GO:0006357
107441311	GO:0003676
107441311	GO:0008270
107441316	GO:0004672
107441316	GO:0005524
107441316	GO:0006468
107441317	GO:0005509
107441317	GO:0062023
107441318	GO:0003729
107441318	GO:0003743
107441318	GO:0005515
107441318	GO:0016281
107441319	GO:0005509
107441319	GO:0005576
107441319	GO:0007155
107441319	GO:0062023
107441320	GO:0005634
107441320	GO:0005737
107441320	GO:0030162
107441320	GO:0031625
107441320	GO:0043161
107441322	GO:0005515
107441323	GO:0003676
107441323	GO:0005730
107441330	GO:0005222
107441330	GO:0005223
107441330	GO:0005886
107441330	GO:0017071
107441330	GO:0030553
107441330	GO:0044877
107441330	GO:0098655
107441331	GO:0004423
107441331	GO:0004423
107441331	GO:0005737
107441333	GO:0004707
107441333	GO:0005524
107441333	GO:0005634
107441333	GO:0005737
107441333	GO:0006468
107441333	GO:0035556
107441335	GO:0005515
107441337	GO:0005261
107441337	GO:0005886
107441337	GO:0008381
107441337	GO:0042391
107441337	GO:0050982
107441337	GO:0071260
107441339	GO:0003810
107441339	GO:0003810
107441339	GO:0018149
107441339	GO:0018149
107441346	GO:0004000
107441346	GO:0005829
107441346	GO:0006154
107441346	GO:0009897
107441346	GO:0043103
107441346	GO:0046103
107441346	GO:0060169
107441347	GO:0003746
107441347	GO:0003746
107441347	GO:0003924
107441347	GO:0003924
107441347	GO:0005525
107441347	GO:0006412
107441347	GO:0006414
107441347	GO:0006414
107441348	GO:0033565
107441348	GO:0035091
107441348	GO:0043130
107441348	GO:0043328
107441349	GO:0005515
107441349	GO:0008237
107441349	GO:0008237
107441349	GO:0008541
107441349	GO:0016579
107441349	GO:0043161
107441349	GO:0070628
107441351	GO:0005886
107441351	GO:0005918
107441351	GO:0009986
107441351	GO:0061689
107441352	GO:0005765
107441352	GO:0005886
107441352	GO:0072345
107441353	GO:0016020
107441353	GO:0016020
107441353	GO:0072657
107441354	GO:0003730
107441354	GO:0005634
107441354	GO:0005829
107441355	GO:0000978
107441355	GO:0000981
107441355	GO:0006338
107441355	GO:0006357
107441356	GO:0005515
107441356	GO:0008270
107441356	GO:0061630
107441357	GO:0005509
107441358	GO:0000977
107441358	GO:0000981
107441358	GO:0005634
107441358	GO:0006357
107441358	GO:0009790
107441360	GO:0016020
107441360	GO:1902936
107441361	GO:0004707
107441361	GO:0005524
107441361	GO:0005634
107441361	GO:0005737
107441361	GO:0006468
107441361	GO:0035556
107441365	GO:0000462
107441365	GO:0030515
107441365	GO:0030686
107441365	GO:0032040
107441365	GO:0034455
107441365	GO:0045943
107441368	GO:0004325
107441368	GO:0004325
107441368	GO:0005739
107441368	GO:0006783
107441368	GO:0006783
107441371	GO:0006465
107441371	GO:0030660
107441371	GO:0033619
107441371	GO:0042500
107441371	GO:0042500
107441371	GO:0098553
107441371	GO:0098554
107441372	GO:0000076
107441372	GO:0006281
107441372	GO:0006281
107441372	GO:0030896
107441372	GO:0030896
107441372	GO:0031573
107441372	GO:0071479
107441373	GO:0004722
107441373	GO:0005739
107441373	GO:0006470
107441374	GO:0002181
107441374	GO:0003723
107441374	GO:0003735
107441374	GO:0003735
107441374	GO:0005840
107441374	GO:0005840
107441374	GO:0022625
107441375	GO:0005886
107441375	GO:0007186
107441375	GO:0007186
107441375	GO:0032438
107441375	GO:0033162
107441375	GO:0035240
107441375	GO:0035240
107441375	GO:0035643
107441375	GO:0050848
107441375	GO:0072544
107441375	GO:0072544
107441375	GO:0072545
107441375	GO:0072545
107441376	GO:0000028
107441376	GO:0005525
107441376	GO:0005525
107441376	GO:0005759
107441376	GO:0019843
107441376	GO:0043024
107441378	GO:0005509
107441378	GO:0005509
107441379	GO:0004674
107441379	GO:0005524
107441379	GO:0005634
107441379	GO:0005737
107441379	GO:0005829
107441379	GO:0006468
107441379	GO:0007165
107441379	GO:0030424
107441379	GO:0090090
107441387	GO:0005515
107441389	GO:0005886
107441389	GO:0017147
107441389	GO:0035567
107441389	GO:0042813
107441389	GO:0060070
107441394	GO:0005515
107441394	GO:0005886
107441394	GO:0015347
107441394	GO:0043252
107441394	GO:0055085
107441394	GO:0055085
107441395	GO:0005515
107441395	GO:0005886
107441395	GO:0015347
107441395	GO:0043252
107441395	GO:0055085
107441395	GO:0055085
107441406	GO:0007165
107441408	GO:0004930
107441408	GO:0005886
107441408	GO:0006954
107441408	GO:0007189
107441408	GO:0007204
107441409	GO:0005739
107441409	GO:0006508
107441409	GO:0030145
107441409	GO:0070006
107441410	GO:0004044
107441410	GO:0004044
107441410	GO:0006164
107441410	GO:0009113
107441411	GO:0030154
107441412	GO:0004639
107441412	GO:0004639
107441412	GO:0005829
107441412	GO:0006189
107441412	GO:0006189
107441413	GO:0000981
107441413	GO:0005634
107441413	GO:0006357
107441414	GO:0000785
107441414	GO:0005634
107441414	GO:0006281
107441414	GO:0007064
107441415	GO:0004139
107441415	GO:0004139
107441415	GO:0005737
107441415	GO:0005737
107441415	GO:0009264
107441415	GO:0009264
107441415	GO:0016052
107441417	GO:0007186
107441417	GO:0007631
107441417	GO:0016020
107441417	GO:0016499
107441418	GO:0000281
107441418	GO:0000915
107441418	GO:0005826
107441418	GO:0031106
107441419	GO:0005515
107441419	GO:0005774
107441419	GO:0034198
107441419	GO:0035591
107441419	GO:0035859
107441419	GO:1904263
107441420	GO:0005829
107441420	GO:0007004
107441420	GO:0042162
107441420	GO:0050821
107441420	GO:0051879
107441420	GO:0070209
107441421	GO:0004222
107441421	GO:0004222
107441421	GO:0005515
107441421	GO:0005737
107441421	GO:0016020
107441421	GO:0016020
107441421	GO:0031293
107441421	GO:0051091
107441421	GO:1905897
107441423	GO:0005096
107441423	GO:0005737
107441423	GO:0007165
107441423	GO:0030833
107441423	GO:0051056
107441428	GO:0007165
107441429	GO:0004674
107441429	GO:0005524
107441429	GO:0005634
107441429	GO:0006468
107441429	GO:0035556
107441429	GO:0043065
107441431	GO:0016973
107441431	GO:0044613
107441432	GO:0016012
107441432	GO:0016012
107441432	GO:0016020
107441432	GO:0016020
107441433	GO:0000387
107441433	GO:0003730
107441433	GO:0005515
107441433	GO:0005634
107441433	GO:0032797
107441434	GO:0005516
107441434	GO:0005964
107441434	GO:0005977
107441435	GO:0005750
107441435	GO:0005750
107441435	GO:0006122
107441435	GO:0006122
107441436	GO:0005216
107441436	GO:0005515
107441436	GO:0006811
107441436	GO:0016020
107441436	GO:0055085
107441438	GO:0035091
107441439	GO:0000287
107441439	GO:0005737
107441439	GO:0006564
107441439	GO:0006564
107441439	GO:0016311
107441439	GO:0036424
107441439	GO:0036424
107441442	GO:0005789
107441442	GO:0005789
107441442	GO:0005886
107441442	GO:0033149
107441442	GO:0061817
107441442	GO:0090158
107441443	GO:0005515
107441443	GO:0005634
107441443	GO:0005737
107441443	GO:0034657
107441443	GO:0043161
107441443	GO:0061630
107441444	GO:0003723
107441444	GO:0003735
107441444	GO:0003735
107441444	GO:0005762
107441444	GO:0005840
107441444	GO:0005840
107441444	GO:0032543
107441445	GO:0005509
107441450	GO:0005005
107441450	GO:0005515
107441450	GO:0005524
107441450	GO:0005886
107441450	GO:0006468
107441450	GO:0006468
107441450	GO:0007411
107441450	GO:0030425
107441450	GO:0048013
107441451	GO:0004252
107441451	GO:0005515
107441451	GO:0006508
107441452	GO:0004725
107441452	GO:0004725
107441452	GO:0006470
107441456	GO:0005102
107441456	GO:0005576
107441456	GO:0009986
107441456	GO:0048856
107441458	GO:0005783
107441458	GO:0005789
107441458	GO:0006886
107441458	GO:0006888
107441458	GO:0070973
107441460	GO:0005267
107441460	GO:0005267
107441460	GO:0016020
107441460	GO:0016020
107441460	GO:0042802
107441460	GO:0042802
107441460	GO:0071805
107441460	GO:0071805
107441461	GO:0005515
107441461	GO:0016627
107441461	GO:0042761
107441464	GO:0000228
107441464	GO:0003713
107441464	GO:0005634
107441464	GO:0006338
107441464	GO:0006338
107441464	GO:0035060
107441464	GO:0071564
107441464	GO:0071565
107441464	GO:1900461
107441470	GO:0001518
107441470	GO:0005248
107441470	GO:0005886
107441470	GO:0005891
107441470	GO:0008332
107441470	GO:0043005
